Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
186.4914,0.0,5.491400530404668e-05,0.0007932712076715766,0.002938874332679059,0.0010006410803595255,0.005063238138146433,0.0019628658927984804,0.0031964296473993357,0.0018637877129705784,0.0006257012915946782,0.00017722543491992382,0.0,0.005420085651303822,7.755439311163939e-05
187.0203,0.0,6.568486811776947e-05,0.0009488638530195043,0.0035153067398363026,0.0011969073651197375,0.0060563444154473475,0.0023478634746723704,0.0038233790938152854,0.0022293520468624453,0.0007484266826278252,0.00021198652794265747,0.0,0.0064831841935716695,9.276595388164645e-05
187.6229,0.0,6.13956340792854e-05,0.0008869028678963966,0.003285756559463186,0.00111874909277337,0.005660864004815417,0.0021945475554682355,0.0035737117317400854,0.0020837749458165545,0.0006995542818081828,0.000198143768454712,0.0,0.006059831066471354,8.670831993331916e-05
188.1595,0.0,6.036393697145211e-05,0.0008719992817137679,0.0032305424454585198,0.0010999495442270534,0.005565738396794762,0.002157670204172289,0.0035136587961664446,0.002048759026244844,0.0006877989161354075,0.00019481414484359452,0.0,0.005958001184281959,8.525126644341193e-05
188.6697,0.0,6.373989199680312e-05,0.0009207673128412984,0.0034112159825161388,0.0011614660783991378,0.005877011707535487,0.002278341550911493,0.003710166092830954,0.00216333933159596,0.0007262652310223315,0.00020570945459791407,0.0,0.006291212453265896,9.001908736111129e-05
189.3571,0.0,5.765261330747878e-05,0.0008328323153743056,0.003085438487378642,0.0010505438994320507,0.005315746116969618,0.0020607556790910434,0.0033558383040126678,0.0019567363864315453,0.0006569055455082552,0.00018606381762022325,0.0,0.005690389918161849,8.142209645072187e-05
189.9038,0.0,5.646447009833309e-05,0.0008156687558563418,0.0030218517291086553,0.0010288935955097877,0.005206195703066685,0.0020182862622623214,0.0032866789673727374,0.0019164106680252067,0.0006433676012908239,0.00018222929133094378,0.0,0.0055731185968672416,7.974409600247886e-05
190.5653,0.0,4.926807351952085e-05,0.000711711774875803,0.002636716733470445,0.000897761109226045,0.0045426660731785595,0.001761055682970352,0.0028677917408519746,0.0016721641329747873,0.000561370402047036,0.00015900416858721512,0.0,0.004862824645042937,6.958071115793297e-05
191.2235,0.0,4.7276950503673795e-05,0.0006829486105307817,0.0025301562978933987,0.0008614789354040039,0.004359078481347318,0.0016898842680547436,0.0027518926254216946,0.0016045851867405522,0.0005386831433806647,0.00015257816413700683,0.0,0.004666298144591546,6.67686719295131e-05
191.9041,0.0,4.591899628085129e-05,0.000663332012172371,0.0024574816352402246,0.0008367343411410216,0.004233870976034548,0.0016413450654742402,0.002672848944058297,0.001558496062822895,0.0005232103381019015,0.00014819560223119498,0.0,0.004532266249494918,6.485084941699959e-05
192.46,0.0,4.6092324979823066e-05,0.0006658358664368012,0.0024667577982464455,0.0008398927306199192,0.004249852408716614,0.0016475405886303294,0.0026829380459016425,0.0015643788589813636,0.0005251852803815001,0.00014875499056736345,0.0,0.004549374023532789,6.509563946615296e-05
193.0445,0.0,5.272939444532517e-05,0.000761712976131275,0.0028219588619527686,0.0009608331778448065,0.004861810379314344,0.001884778379059874,0.0030692680084297343,0.0017896417668942827,0.0006008093932826626,0.0001701749819904017,0.0,0.005204461642392449,7.446909331616519e-05
193.7611,0.0,5.5599367276947524e-05,0.0008031717406398967,0.0029755533674644553,0.0010131297222133423,0.005126430594431735,0.0019873637168668517,0.0032363231375436238,0.001887048977869348,0.0006335104446382339,0.00017943732190672093,0.0,0.005487731793206996,7.852232163143731e-05
194.4817,0.0,5.204264354401002e-05,0.0007517923791207403,0.0027852054948354996,0.0009483192269860949,0.004798489859609163,0.0018602309086363173,0.0030292936716610377,0.001766333361603942,0.0005929844145076209,0.00016795861247786392,0.0,0.005136678411400119,7.349920322937447e-05
195.1538,0.0,5.289746527361969e-05,0.000764140876776973,0.002830953635519404,0.000963895758588469,0.004877307020344605,0.0018907859630014773,0.003079051060593733,0.0017953461103117723,0.0006027244263195176,0.00017071740146020595,0.0,0.0052210504575735325,7.47064577374268e-05
195.7753,0.0,5.2477331940199014e-05,0.0007580717569788375,0.002808469042325799,0.0009562401037091457,0.004838569450482342,0.0018757685665097591,0.0030545959760416032,0.001781086736217617,0.0005979373420792076,0.00016936149394030137,0.0,0.005179582736552279,7.411310845396068e-05
196.417,0.0,5.47165765223006e-05,0.0007904192108584193,0.002928308387325171,0.000997043540016827,0.005045034604607587,0.00195580892764359,0.003184937730032736,0.0018570869572058558,0.000623451748093844,0.0001765882677434097,0.0,0.0054005991669147935,7.727556680373648e-05
197.0638,0.0,5.30298184935887e-05,0.0007660528115932865,0.002838036882841479,0.0009663074943248366,0.004889510389363914,0.0018955168439459796,0.003086755065317033,0.0017998381939575477,0.0006042324856974995,0.00017114454853939254,0.0,0.005234113897118435,7.489337860750786e-05
197.6513,0.0,6.140759379434356e-05,0.000887075634343773,0.003286396616574591,0.0011189670222820683,0.005661966726881828,0.0021949750478109493,0.0035744078817946056,0.0020841808599335924,0.0006996905532223249,0.0001981823663623125,0.0,0.006061011506317646,8.672521049589946e-05
198.3369,0.0,5.223154144960832e-05,0.0007545211414623492,0.002795314886841891,0.0009517613180025666,0.004815906820447217,0.0018669829430957787,0.003040289024530364,0.0017727445784421726,0.00059513675547889,0.00016856824773010538,0.0,0.005155322886921908,7.376598148289327e-05
199.1706,0.0,7.22278588722237e-05,0.0010433819299441786,0.0038654729220471075,0.0013161335133686067,0.00665962804304045,0.0025817384819260773,0.004204232930908389,0.002451421912404255,0.000822978843652808,0.00023310289663066027,0.0,0.007128986118025676,0.0001020065414928978
199.7659,0.0,5.881686126419019e-05,0.0008496506912610408,0.0031477464253611056,0.0010717587849017913,0.0054230933159954715,0.002102370975450072,0.0034236067478759713,0.0019962510971971415,0.0006701712223828049,0.00018982122612358018,0.0,0.005805302746133374,8.306634991965553e-05
